96259.999000	15
96260.999000	15
96261.999000	14
96262.999000	13
96263.999000	14
96264.999000	13
96265.999000	13
96266.999000	14
96267.999000	13
96268.999000	13
96269.999000	14
96270.999000	14
96271.999000	14
96272.999000	13
96273.999000	12
96274.999000	12
96275.999000	11
96276.999000	11
96277.999000	11
96278.999000	12
96279.999000	12
96280.999000	13
96281.999000	13
96282.999000	14
96283.999000	12
96284.999000	12
96285.999000	10
96286.999000	7
96287.999000	5
96288.999000	3
96289.999000	1
96290.999000	0
96291.999000	0
96292.999000	0
96293.999000	0
96294.999000	0
96295.999000	0
96296.999000	0
96297.999000	0
96298.999000	0
96299.999000	0
96300.999000	0
96301.999000	0
96302.999000	0
96303.999000	0
96304.999000	0
96305.999000	0
96306.999000	0
96307.999000	0
96308.999000	0
96309.999000	0
96310.999000	0
96311.999000	0
96312.999000	0
96313.999000	0
96314.999000	0
96315.999000	0
96316.999000	0
96317.999000	0
96318.999000	0
96319.999000	0
96320.999000	0
96321.999000	0
96322.999000	0
96323.999000	0
96324.999000	0
96325.999000	0
96326.999000	0
96327.999000	0
96328.999000	0
96329.999000	0
96330.999000	0
96331.999000	0
96332.999000	0
96333.999000	0
96334.999000	0
96335.999000	0
96336.999000	0
96337.999000	0
96338.999000	0
96339.999000	0
96340.999000	0
96341.999000	0
96342.999000	0
96343.999000	0
96344.999000	0
96345.999000	0
96346.999000	0
96347.999000	0
96348.999000	0
96349.999000	0
96350.999000	0
96351.999000	0
96352.999000	0
96353.999000	0
96354.999000	0
96355.999000	0
96356.999000	0
96357.999000	0
96358.999000	0
96359.999000	0
96360.999000	0
96361.999000	0
96362.999000	0
96363.999000	0
96364.999000	0
96365.999000	0
96366.999000	0
96367.999000	0
96368.999000	0
96369.999000	0
96370.999000	0
96371.999000	0
96372.999000	0
96373.999000	0
96374.999000	0
96375.999000	0
96376.999000	0
96377.999000	0
96378.999000	0
96379.999000	0
96380.999000	0
96381.999000	0
96382.999000	0
96383.999000	0
96384.999000	0
96385.999000	0
96386.999000	0
96387.999000	0
96388.999000	0
96389.999000	0
96390.999000	0
96391.999000	0
96392.999000	0
96393.999000	0
96394.999000	0
96395.999000	0
96396.999000	0
96397.999000	0
96398.999000	0
96399.999000	0
96400.999000	0
96401.999000	0
96402.999000	0
96403.999000	0
96404.999000	0
96405.999000	0
96406.999000	0
96407.999000	0
96408.999000	0
96409.999000	0
96410.999000	0
96411.999000	0
96412.999000	0
96413.999000	0
96414.999000	0
96415.999000	0
96416.999000	0
96417.999000	0
96418.999000	0
96419.999000	0
96420.999000	0
96421.999000	0
96422.999000	0
96423.999000	0
96424.999000	0
96425.999000	0
96426.999000	0
96427.999000	0
96428.999000	0
96429.999000	0
96430.999000	0
96431.999000	0
96432.999000	0
96433.999000	0
96434.999000	0
96435.999000	0
96436.999000	0
96437.999000	0
96438.999000	0
96439.999000	0
96440.999000	0
96441.999000	0
96442.999000	0
96443.999000	0
96444.999000	0
96445.999000	0
96446.999000	0
96447.999000	0
96448.999000	0
96449.999000	0
96450.999000	0
96451.999000	0
96452.999000	0
96453.999000	0
96454.999000	0
96455.999000	0
96456.999000	0
96457.999000	0
96458.999000	0
96459.999000	0
96460.999000	0
96461.999000	0
96462.999000	0
96463.999000	0
96464.999000	0
96465.999000	0
96466.999000	0
96467.999000	0
96468.999000	0
96469.999000	0
96470.999000	0
96471.999000	0
96472.999000	0
96473.999000	0
96474.999000	0
96475.999000	0
96476.999000	0
96477.999000	0
96478.999000	0
96479.999000	0
96480.999000	0
96481.999000	0
96482.999000	0
96483.999000	0
96484.999000	0
96485.999000	0
96486.999000	0
96487.999000	0
96488.999000	0
96489.999000	0
96490.999000	0
96491.999000	0
96492.999000	0
96493.999000	0
96494.999000	0
96495.999000	0
96496.999000	0
96497.999000	0
96498.999000	0
96499.999000	0
96500.999000	0
96501.999000	0
96502.999000	0
96503.999000	0
96504.999000	0
96505.999000	0
96506.999000	0
96507.999000	0
96508.999000	0
96509.999000	0
96510.999000	0
96511.999000	0
96512.999000	0
96513.999000	0
96514.999000	0
96515.999000	0
96516.999000	0
96517.999000	0
96518.999000	0
96519.999000	0
96520.999000	0
96521.999000	0
96522.999000	0
96523.999000	0
96524.999000	0
96525.999000	0
96526.999000	0
96527.999000	0
96528.999000	0
96529.999000	0
96530.999000	0
96531.999000	0
96532.999000	0
96533.999000	0
96534.999000	0
96535.999000	0
96536.999000	0
96537.999000	0
96538.999000	0
96539.999000	0
96540.999000	0
96541.999000	0
96542.999000	0
96543.999000	0
96544.999000	0
96545.999000	0
96546.999000	0
96547.999000	0
96548.999000	0
96549.999000	0
96550.999000	0
96551.999000	0
96552.999000	0
96553.999000	0
96554.999000	0
96555.999000	0
96556.999000	0
96557.999000	0
96558.999000	0
96559.999000	0
96560.999000	0
96561.999000	0
96562.999000	0
96563.999000	0
96564.999000	0
96565.999000	0
96566.999000	0
96567.999000	0
96568.999000	0
96569.999000	0
96570.999000	0
96571.999000	0
96572.999000	0
96573.999000	0
96574.999000	0
96575.999000	0
96576.999000	0
96577.999000	0
96578.999000	0
96579.999000	0
96580.999000	0
96581.999000	0
96582.999000	0
96583.999000	0
96584.999000	0
96585.999000	0
96586.999000	0
96587.999000	0
96588.999000	0
96589.999000	0
96590.999000	0
96591.999000	0
96592.999000	0
96593.999000	0
96594.999000	0
96595.999000	0
96596.999000	0
96597.999000	0
96598.999000	0
96599.999000	0
96600.999000	0
96601.999000	0
96602.999000	0
96603.999000	0
96604.999000	0
96605.999000	0
96606.999000	0
96607.999000	0
96608.999000	0
96609.999000	0
96610.999000	0
96611.999000	0
96612.999000	0
96613.999000	0
96614.999000	0
96615.999000	0
96616.999000	0
96617.999000	0
96618.999000	0
96619.999000	0
96620.999000	0
96621.999000	0
96622.999000	0
96623.999000	0
96624.999000	0
96625.999000	0
96626.999000	0
96627.999000	0
96628.999000	0
96629.999000	0
96630.999000	0
96631.999000	0
96632.999000	0
96633.999000	0
96634.999000	0
96635.999000	0
96636.999000	0
96637.999000	0
96638.999000	0
96639.999000	0
96640.999000	0
96641.999000	0
96642.999000	0
96643.999000	0
96644.999000	0
96645.999000	0
96646.999000	0
96647.999000	0
96648.999000	0
96649.999000	0
96650.999000	0
96651.999000	0
96652.999000	0
96653.999000	0
96654.999000	0
96655.999000	0
96656.999000	0
96657.999000	0
96658.999000	0
96659.999000	0
96660.999000	0
96661.999000	0
96662.999000	0
96663.999000	0
96664.999000	0
96665.999000	0
96666.999000	0
96667.999000	0
96668.999000	0
96669.999000	0
96670.999000	0
96671.999000	0
96672.999000	0
96673.999000	0
96674.999000	0
96675.999000	0
96676.999000	0
96677.999000	0
96678.999000	0
96679.999000	0
96680.999000	0
96681.999000	0
96682.999000	0
96683.999000	0
96684.999000	0
96685.999000	0
96686.999000	0
96687.999000	0
96688.999000	0
96689.999000	0
96690.999000	0
96691.999000	0
96692.999000	0
96693.999000	0
96694.999000	0
96695.999000	0
96696.999000	0
96697.999000	0
96698.999000	0
96699.999000	0
96700.999000	0
96701.999000	0
96702.999000	0
96703.999000	0
96704.999000	0
96705.999000	0
96706.999000	0
96707.999000	0
96708.999000	0
96709.999000	0
96710.999000	0
96711.999000	0
96712.999000	0
96713.999000	0
96714.999000	0
96715.999000	0
96716.999000	0
96717.999000	0
96718.999000	0
96719.999000	0
96720.999000	0
96721.999000	0
96722.999000	0
96723.999000	0
96724.999000	0
96725.999000	0
96726.999000	0
96727.999000	0
96728.999000	0
96729.999000	0
96730.999000	0
96731.999000	0
96732.999000	0
96733.999000	0
96734.999000	0
96735.999000	0
96736.999000	0
96737.999000	0
96738.999000	0
96739.999000	0
96740.999000	0
96741.999000	0
96742.999000	0
96743.999000	0
96744.999000	0
96745.999000	0
96746.999000	0
96747.999000	0
96748.999000	0
96749.999000	0
96750.999000	0
96751.999000	0
96752.999000	0
96753.999000	0
96754.999000	0
96755.999000	0
96756.999000	0
96757.999000	0
96758.999000	0
96759.999000	0
96760.999000	0
96761.999000	0
96762.999000	0
96763.999000	0
96764.999000	0
96765.999000	0
96766.999000	0
96767.999000	0
96768.999000	0
96769.999000	0
96770.999000	0
96771.999000	0
96772.999000	0
96773.999000	0
96774.999000	0
96775.999000	0
96776.999000	0
96777.999000	0
96778.999000	0
96779.999000	0
96780.999000	0
96781.999000	0
96782.999000	0
96783.999000	0
96784.999000	0
96785.999000	0
96786.999000	0
96787.999000	0
96788.999000	0
96789.999000	0
96790.999000	0
96791.999000	0
96792.999000	0
96793.999000	0
96794.999000	0
96795.999000	0
96796.999000	0
96797.999000	0
96798.999000	0
96799.999000	0
96800.999000	0
96801.999000	0
96802.999000	0
96803.999000	0
96804.999000	0
96805.999000	0
96806.999000	0
96807.999000	0
96808.999000	0
96809.999000	0
96810.999000	0
96811.999000	0
96812.999000	0
96813.999000	0
96814.999000	0
96815.999000	0
96816.999000	0
96817.999000	0
96818.999000	0
96819.999000	0
96820.999000	0
96821.999000	0
96822.999000	0
96823.999000	0
96824.999000	0
96825.999000	0
96826.999000	0
96827.999000	0
96828.999000	0
96829.999000	0
96830.999000	0
96831.999000	0
96832.999000	0
96833.999000	0
96834.999000	0
96835.999000	0
96836.999000	0
96837.999000	0
96838.999000	0
96839.999000	0
96840.999000	0
96841.999000	0
96842.999000	0
96843.999000	0
96844.999000	0
96845.999000	0
96846.999000	0
96847.999000	0
96848.999000	0
96849.999000	0
96850.999000	0
96851.999000	0
96852.999000	0
96853.999000	0
96854.999000	0
96855.999000	0
96856.999000	0
96857.999000	0
96858.999000	0
96859.999000	0
96860.999000	0
96861.999000	0
96862.999000	0
96863.999000	0
96864.999000	0
96865.999000	0
96866.999000	0
96867.999000	0
96868.999000	0
96869.999000	0
96870.999000	0
96871.999000	0
96872.999000	0
96873.999000	0
96874.999000	0
96875.999000	0
96876.999000	0
96877.999000	0
96878.999000	0
96879.999000	0
96880.999000	0
96881.999000	0
96882.999000	0
96883.999000	0
96884.999000	0
96885.999000	0
96886.999000	0
96887.999000	0
96888.999000	0
96889.999000	0
96890.999000	0
96891.999000	0
96892.999000	0
96893.999000	0
96894.999000	0
96895.999000	0
96896.999000	0
96897.999000	0
96898.999000	0
96899.999000	0
96900.999000	0
96901.999000	0
96902.999000	0
96903.999000	0
96904.999000	0
96905.999000	0
96906.999000	0
96907.999000	0
96908.999000	0
96909.999000	0
96910.999000	0
96911.999000	0
96912.999000	0
96913.999000	0
96914.999000	0
96915.999000	0
96916.999000	0
96917.999000	0
96918.999000	0
96919.999000	0
96920.999000	0
96921.999000	0
96922.999000	0
96923.999000	0
96924.999000	0
96925.999000	0
96926.999000	0
96927.999000	0
96928.999000	0
96929.999000	0
96930.999000	0
96931.999000	0
96932.999000	0
96933.999000	0
96934.999000	0
96935.999000	0
96936.999000	0
96937.999000	0
96938.999000	0
96939.999000	0
96940.999000	0
96941.999000	0
96942.999000	0
96943.999000	0
96944.999000	0
96945.999000	0
96946.999000	0
96947.999000	0
96948.999000	0
96949.999000	0
96950.999000	0
96951.999000	0
96952.999000	0
96953.999000	0
96954.999000	0
96955.999000	0
96956.999000	0
96957.999000	0
96958.999000	0
96959.999000	0
96960.999000	0
96961.999000	0
96962.999000	0
96963.999000	0
96964.999000	0
96965.999000	0
96966.999000	0
96967.999000	0
96968.999000	0
96969.999000	0
96970.999000	0
96971.999000	0
96972.999000	0
96973.999000	0
96974.999000	0
96975.999000	0
96976.999000	0
96977.999000	0
96978.999000	0
96979.999000	0
96980.999000	0
96981.999000	0
96982.999000	0
96983.999000	0
96984.999000	0
96985.999000	0
96986.999000	0
96987.999000	0
96988.999000	0
96989.999000	0
96990.999000	0
96991.999000	0
96992.999000	0
96993.999000	0
96994.999000	0
96995.999000	0
96996.999000	0
96997.999000	0
96998.999000	0
96999.999000	0
97000.999000	0
97001.999000	0
97002.999000	0
97003.999000	0
97004.999000	0
97005.999000	0
97006.999000	0
97007.999000	0
97008.999000	0
97009.999000	0
97010.999000	0
97011.999000	0
97012.999000	0
97013.999000	0
97014.999000	0
97015.999000	0
97016.999000	0
97017.999000	0
97018.999000	0
97019.999000	0
97020.999000	0
97021.999000	0
97022.999000	0
97023.999000	0
97024.999000	0
97025.999000	0
97026.999000	0
97027.999000	0
97028.999000	0
97029.999000	0
97030.999000	0
97031.999000	0
97032.999000	0
97033.999000	0
97034.999000	0
97035.999000	0
97036.999000	0
97037.999000	0
97038.999000	0
97039.999000	0
97040.999000	0
97041.999000	0
97042.999000	0
97043.999000	0
97044.999000	0
97045.999000	0
97046.999000	0
97047.999000	0
97048.999000	0
97049.999000	0
97050.999000	0
97051.999000	0
97052.999000	0
97053.999000	0
97054.999000	0
97055.999000	0
97056.999000	0
97057.999000	0
97058.999000	0
97059.999000	0
97060.999000	0
97061.999000	0
97062.999000	0
97063.999000	0
97064.999000	0
97065.999000	0
97066.999000	0
97067.999000	0
97068.999000	0
97069.999000	0
97070.999000	0
97071.999000	0
97072.999000	0
97073.999000	0
97074.999000	0
97075.999000	0
97076.999000	0
97077.999000	0
97078.999000	0
97079.999000	0
97080.999000	0
97081.999000	0
97082.999000	0
97083.999000	0
97084.999000	0
97085.999000	0
97086.999000	0
97087.999000	0
97088.999000	0
97089.999000	0
97090.999000	0
97091.999000	0
97092.999000	0
97093.999000	0
97094.999000	0
97095.999000	0
97096.999000	0
97097.999000	0
97098.999000	0
97099.999000	0
97100.999000	0
97101.999000	0
97102.999000	0
97103.999000	0
97104.999000	0
97105.999000	0
97106.999000	0
97107.999000	0
97108.999000	0
97109.999000	0
97110.999000	0
97111.999000	0
97112.999000	0
97113.999000	0
97114.999000	0
97115.999000	0
97116.999000	0
97117.999000	0
97118.999000	0
97119.999000	0
97120.999000	0
97121.999000	0
97122.999000	0
97123.999000	0
97124.999000	0
97125.999000	0
97126.999000	0
97127.999000	0
97128.999000	0
97129.999000	0
97130.999000	0
97131.999000	0
97132.999000	0
97133.999000	0
97134.999000	0
97135.999000	0
97136.999000	0
97137.999000	0
97138.999000	0
97139.999000	0
97140.999000	0
97141.999000	0
97142.999000	0
97143.999000	0
97144.999000	0
97145.999000	0
97146.999000	0
97147.999000	0
97148.999000	0
97149.999000	0
97150.999000	0
97151.999000	0
97152.999000	0
97153.999000	0
97154.999000	0
97155.999000	0
97156.999000	0
97157.999000	0
97158.999000	0
97159.999000	0
97160.999000	0
97161.999000	0
97162.999000	0
97163.999000	0
97164.999000	0
97165.999000	0
97166.999000	0
97167.999000	0
97168.999000	0
97169.999000	0
97170.999000	0
97171.999000	0
97172.999000	0
97173.999000	0
97174.999000	0
97175.999000	0
97176.999000	0
97177.999000	0
97178.999000	0
97179.999000	0
97180.999000	0
97181.999000	0
97182.999000	0
97183.999000	0
97184.999000	0
97185.999000	0
97186.999000	0
97187.999000	0
97188.999000	0
97189.999000	0
97190.999000	0
97191.999000	0
97192.999000	0
97193.999000	0
97194.999000	0
97195.999000	0
97196.999000	0
97197.999000	0
97198.999000	0
97199.999000	0
97200.999000	0
97201.999000	0
97202.999000	0
97203.999000	0
97204.999000	0
97205.999000	0
97206.999000	0
97207.999000	0
97208.999000	0
97209.999000	0
97210.999000	0
97211.999000	0
97212.999000	0
97213.999000	0
97214.999000	0
97215.999000	0
97216.999000	0
97217.999000	0
97218.999000	0
97219.999000	0
97220.999000	0
97221.999000	0
97222.999000	0
97223.999000	0
97224.999000	0
97225.999000	0
97226.999000	0
97227.999000	0
97228.999000	0
97229.999000	0
97230.999000	0
97231.999000	0
97232.999000	0
97233.999000	0
97234.999000	0
97235.999000	0
97236.999000	0
97237.999000	0
97238.999000	0
97239.999000	0
97240.999000	0
97241.999000	0
97242.999000	0
97243.999000	0
97244.999000	0
97245.999000	0
97246.999000	0
97247.999000	0
97248.999000	0
97249.999000	0
97250.999000	0
97251.999000	0
97252.999000	0
97253.999000	0
97254.999000	0
97255.999000	0
97256.999000	0
97257.999000	0
97258.999000	0
97259.999000	0
97260.999000	0
97261.999000	0
97262.999000	0
97263.999000	0
97264.999000	0
97265.999000	0
97266.999000	0
97267.999000	0
97268.999000	0
97269.999000	0
97270.999000	0
97271.999000	0
97272.999000	0
97273.999000	0
97274.999000	0
97275.999000	0
97276.999000	0
97277.999000	0
97278.999000	0
97279.999000	0
97280.999000	0
97281.999000	0
97282.999000	0
97283.999000	0
97284.999000	0
97285.999000	0
97286.999000	0
97287.999000	0
97288.999000	0
97289.999000	0
97290.999000	0
97291.999000	0
97292.999000	0
97293.999000	0
97294.999000	0
97295.999000	0
97296.999000	0
97297.999000	0
97298.999000	0
97299.999000	0
97300.999000	0
97301.999000	0
97302.999000	0
97303.999000	0
97304.999000	0
97305.999000	0
97306.999000	0
97307.999000	0
97308.999000	0
97309.999000	0
97310.999000	0
97311.999000	0
97312.999000	0
97313.999000	0
97314.999000	0
97315.999000	0
97316.999000	0
97317.999000	0
97318.999000	0
97319.999000	0
97320.999000	0
97321.999000	0
97322.999000	0
97323.999000	0
97324.999000	0
97325.999000	0
97326.999000	0
97327.999000	0
97328.999000	0
97329.999000	0
97330.999000	0
97331.999000	0
97332.999000	0
97333.999000	0
97334.999000	0
97335.999000	0
97336.999000	0
97337.999000	0
97338.999000	0
97339.999000	0
97340.999000	0
97341.999000	0
97342.999000	0
97343.999000	0
97344.999000	0
97345.999000	0
97346.999000	0
97347.999000	0
97348.999000	0
97349.999000	0
97350.999000	0
97351.999000	0
97352.999000	0
97353.999000	0
97354.999000	0
97355.999000	0
97356.999000	0
97357.999000	0
97358.999000	0
97359.999000	0
97360.999000	0
97361.999000	0
97362.999000	0
97363.999000	0
97364.999000	0
97365.999000	0
97366.999000	0
97367.999000	0
97368.999000	0
97369.999000	0
97370.999000	0
97371.999000	0
97372.999000	0
97373.999000	0
97374.999000	0
97375.999000	0
97376.999000	0
97377.999000	0
97378.999000	0
97379.999000	0
97380.999000	0
97381.999000	0
97382.999000	0
97383.999000	0
97384.999000	0
97385.999000	0
97386.999000	0
97387.999000	0
97388.999000	0
97389.999000	0
97390.999000	0
97391.999000	0
97392.999000	0
97393.999000	0
97394.999000	0
97395.999000	0
97396.999000	0
97397.999000	0
97398.999000	0
97399.999000	0
97400.999000	0
97401.999000	0
97402.999000	0
97403.999000	0
97404.999000	0
97405.999000	0
97406.999000	0
97407.999000	0
97408.999000	0
97409.999000	0
97410.999000	0
97411.999000	0
97412.999000	0
97413.999000	0
97414.999000	0
97415.999000	0
97416.999000	0
97417.999000	0
97418.999000	0
97419.999000	0
97420.999000	0
97421.999000	0
97422.999000	0
97423.999000	0
97424.999000	0
97425.999000	0
97426.999000	0
97427.999000	0
97428.999000	0
97429.999000	0
97430.999000	0
97431.999000	0
97432.999000	0
97433.999000	0
97434.999000	0
97435.999000	0
97436.999000	0
97437.999000	0
97438.999000	0
97439.999000	0
97440.999000	0
97441.999000	0
97442.999000	0
97443.999000	0
97444.999000	0
97445.999000	0
97446.999000	0
97447.999000	0
97448.999000	0
97449.999000	0
97450.999000	0
97451.999000	0
97452.999000	0
97453.999000	0
97454.999000	0
97455.999000	0
97456.999000	0
97457.999000	0
97458.999000	0
97459.999000	0
97460.999000	0
97461.999000	0
97462.999000	0
97463.999000	0
97464.999000	0
97465.999000	0
97466.999000	0
97467.999000	0
97468.999000	0
97469.999000	0
97470.999000	0
97471.999000	0
97472.999000	0
97473.999000	0
97474.999000	0
97475.999000	0
97476.999000	0
97477.999000	0
97478.999000	0
97479.999000	0
97480.999000	0
97481.999000	0
97482.999000	0
97483.999000	0
97484.999000	0
97485.999000	0
97486.999000	0
97487.999000	0
97488.999000	0
97489.999000	0
97490.999000	0
97491.999000	0
97492.999000	0
97493.999000	0
97494.999000	0
97495.999000	0
97496.999000	0
97497.999000	0
97498.999000	0
97499.999000	0
97500.999000	0
97501.999000	0
97502.999000	0
97503.999000	0
97504.999000	0
97505.999000	0
97506.999000	0
97507.999000	0
97508.999000	0
97509.999000	0
97510.999000	0
97511.999000	0
97512.999000	0
97513.999000	0
97514.999000	0
97515.999000	0
97516.999000	0
97517.999000	0
97518.999000	0
97519.999000	0
97520.999000	0
97521.999000	0
97522.999000	0
97523.999000	0
97524.999000	0
97525.999000	0
97526.999000	0
97527.999000	0
97528.999000	0
97529.999000	0
97530.999000	0
97531.999000	0
97532.999000	0
97533.999000	0
97534.999000	0
97535.999000	0
97536.999000	0
97537.999000	0
97538.999000	0
97539.999000	0
97540.999000	0
97541.999000	0
97542.999000	0
97543.999000	0
97544.999000	0
97545.999000	0
97546.999000	0
97547.999000	0
97548.999000	0
97549.999000	0
97550.999000	0
97551.999000	0
97552.999000	0
97553.999000	0
97554.999000	0
97555.999000	0
97556.999000	0
97557.999000	0
97558.999000	0
97559.999000	0
97560.999000	0
97561.999000	0
97562.999000	0
97563.999000	0
97564.999000	0
97565.999000	0
97566.999000	0
97567.999000	0
97568.999000	0
97569.999000	0
97570.999000	0
97571.999000	0
97572.999000	0
97573.999000	0
97574.999000	0
97575.999000	0
97576.999000	0
97577.999000	0
97578.999000	0
97579.999000	0
97580.999000	0
97581.999000	0
97582.999000	0
97583.999000	0
97584.999000	0
97585.999000	0
97586.999000	0
97587.999000	0
97588.999000	0
97589.999000	0
97590.999000	0
97591.999000	0
97592.999000	0
97593.999000	0
97594.999000	0
97595.999000	0
97596.999000	0
97597.999000	0
97598.999000	0
97599.999000	0
97600.999000	0
97601.999000	0
97602.999000	0
97603.999000	0
97604.999000	0
97605.999000	0
97606.999000	0
97607.999000	0
97608.999000	0
97609.999000	0
97610.999000	0
97611.999000	0
97612.999000	0
97613.999000	0
97614.999000	0
97615.999000	0
97616.999000	0
97617.999000	0
97618.999000	0
97619.999000	0
97620.999000	0
97621.999000	0
97622.999000	0
97623.999000	0
97624.999000	0
97625.999000	0
97626.999000	0
97627.999000	0
97628.999000	0
97629.999000	0
97630.999000	0
97631.999000	0
97632.999000	0
97633.999000	0
97634.999000	0
97635.999000	0
97636.999000	0
97637.999000	0
97638.999000	0
97639.999000	0
97640.999000	0
97641.999000	0
97642.999000	0
97643.999000	0
97644.999000	0
97645.999000	0
97646.999000	0
97647.999000	0
97648.999000	0
97649.999000	0
97650.999000	0
97651.999000	0
97652.999000	0
97653.999000	0
97654.999000	0
97655.999000	0
97656.999000	0
97657.999000	0
97658.999000	0
97659.999000	0
97660.999000	0
97661.999000	0
97662.999000	0
97663.999000	0
97664.999000	0
97665.999000	0
97666.999000	0
97667.999000	0
97668.999000	0
97669.999000	0
97670.999000	0
97671.999000	0
97672.999000	0
97673.999000	0
97674.999000	0
97675.999000	0
97676.999000	0
97677.999000	0
97678.999000	0
97679.999000	0
97680.999000	0
97681.999000	0
97682.999000	0
97683.999000	0
97684.999000	0
97685.999000	0
97686.999000	0
97687.999000	0
97688.999000	0
97689.999000	0
97690.999000	0
97691.999000	0
97692.999000	0
97693.999000	0
97694.999000	0
97695.999000	0
97696.999000	0
97697.999000	0
97698.999000	0
97699.999000	0
97700.999000	0
97701.999000	0
97702.999000	0
97703.999000	0
97704.999000	0
97705.999000	0
97706.999000	0
97707.999000	0
97708.999000	0
97709.999000	0
97710.999000	0
97711.999000	0
97712.999000	0
97713.999000	0
97714.999000	0
97715.999000	0
97716.999000	0
97717.999000	0
97718.999000	0
97719.999000	0
97720.999000	0
97721.999000	0
97722.999000	0
97723.999000	0
97724.999000	0
97725.999000	0
97726.999000	0
97727.999000	0
97728.999000	0
97729.999000	0
97730.999000	0
97731.999000	0
97732.999000	0
97733.999000	0
97734.999000	0
97735.999000	0
97736.999000	0
97737.999000	0
97738.999000	0
97739.999000	0
97740.999000	0
97741.999000	0
97742.999000	0
97743.999000	0
97744.999000	0
97745.999000	0
97746.999000	0
97747.999000	0
97748.999000	0
97749.999000	0
97750.999000	0
97751.999000	0
97752.999000	0
97753.999000	0
97754.999000	0
97755.999000	0
97756.999000	0
97757.999000	0
97758.999000	0
97759.999000	0
97760.999000	0
97761.999000	0
97762.999000	0
97763.999000	0
97764.999000	0
97765.999000	0
97766.999000	0
97767.999000	0
97768.999000	0
97769.999000	0
97770.999000	0
97771.999000	0
97772.999000	0
97773.999000	0
97774.999000	0
97775.999000	0
97776.999000	0
97777.999000	0
97778.999000	0
97779.999000	0
97780.999000	0
97781.999000	0
97782.999000	0
97783.999000	0
97784.999000	0
97785.999000	0
97786.999000	0
97787.999000	0
97788.999000	0
97789.999000	0
97790.999000	0
97791.999000	0
97792.999000	0
97793.999000	0
97794.999000	0
97795.999000	0
97796.999000	0
97797.999000	0
97798.999000	0
97799.999000	0
97800.999000	0
97801.999000	0
97802.999000	0
97803.999000	0
97804.999000	0
97805.999000	0
97806.999000	0
97807.999000	0
97808.999000	0
97809.999000	0
97810.999000	0
97811.999000	0
97812.999000	0
97813.999000	0
97814.999000	0
97815.999000	0
97816.999000	0
97817.999000	0
97818.999000	0
97819.999000	0
97820.999000	0
97821.999000	0
97822.999000	0
97823.999000	0
97824.999000	0
97825.999000	0
97826.999000	0
97827.999000	0
97828.999000	0
97829.999000	0
97830.999000	0
97831.999000	0
97832.999000	0
97833.999000	0
97834.999000	0
97835.999000	0
97836.999000	0
97837.999000	0
97838.999000	0
97839.999000	0
97840.999000	0
97841.999000	0
97842.999000	0
97843.999000	0
97844.999000	0
97845.999000	0
97846.999000	0
97847.999000	0
97848.999000	0
97849.999000	0
97850.999000	0
97851.999000	0
97852.999000	0
97853.999000	0
97854.999000	0
97855.999000	0
97856.999000	0
97857.999000	0
97858.999000	0
97859.999000	0
97860.999000	0
97861.999000	0
97862.999000	0
97863.999000	0
97864.999000	0
97865.999000	0
97866.999000	0
97867.999000	0
97868.999000	0
97869.999000	0
97870.999000	0
97871.999000	0
97872.999000	0
97873.999000	0
97874.999000	0
97875.999000	0
97876.999000	0
97877.999000	0
97878.999000	0
97879.999000	0
97880.999000	0
97881.999000	0
97882.999000	0
97883.999000	0
97884.999000	0
97885.999000	0
97886.999000	0
97887.999000	0
97888.999000	0
97889.999000	0
97890.999000	0
97891.999000	0
97892.999000	0
97893.999000	0
97894.999000	0
97895.999000	0
97896.999000	0
97897.999000	0
97898.999000	0
97899.999000	0
97900.999000	0
97901.999000	0
97902.999000	0
97903.999000	0
97904.999000	0
97905.999000	0
97906.999000	0
97907.999000	0
97908.999000	0
97909.999000	0
97910.999000	0
97911.999000	0
97912.999000	0
97913.999000	0
97914.999000	0
97915.999000	0
97916.999000	0
97917.999000	0
97918.999000	0
97919.999000	0
97920.999000	0
97921.999000	0
97922.999000	0
97923.999000	0
97924.999000	0
97925.999000	0
97926.999000	0
97927.999000	0
97928.999000	0
97929.999000	0
97930.999000	0
97931.999000	0
97932.999000	0
97933.999000	0
97934.999000	0
97935.999000	0
97936.999000	0
97937.999000	0
97938.999000	0
97939.999000	0
97940.999000	0
97941.999000	0
97942.999000	0
97943.999000	0
97944.999000	0
97945.999000	0
97946.999000	0
97947.999000	0
97948.999000	0
97949.999000	0
97950.999000	0
97951.999000	0
97952.999000	0
97953.999000	0
97954.999000	0
97955.999000	0
97956.999000	0
97957.999000	0
97958.999000	0
97959.999000	0
97960.999000	0
97961.999000	0
97962.999000	0
97963.999000	0
97964.999000	0
97965.999000	0
97966.999000	0
97967.999000	0
97968.999000	0
97969.999000	0
97970.999000	0
97971.999000	0
97972.999000	0
97973.999000	0
97974.999000	0
97975.999000	0
97976.999000	0
97977.999000	0
97978.999000	0
97979.999000	0
97980.999000	0
97981.999000	0
97982.999000	0
97983.999000	0
97984.999000	0
97985.999000	0
97986.999000	0
97987.999000	0
97988.999000	0
97989.999000	0
97990.999000	0
97991.999000	0
97992.999000	0
97993.999000	0
97994.999000	0
97995.999000	0
97996.999000	0
97997.999000	0
97998.999000	0
97999.999000	0
98000.999000	0
98001.999000	0
98002.999000	0
98003.999000	0
98004.999000	0
98005.999000	0
98006.999000	0
98007.999000	0
98008.999000	0
