1875.999000	0
1876.999000	0
1877.999000	0
1878.999000	0
1879.999000	0
1880.999000	0
1881.999000	0
1882.999000	0
1883.999000	0
1884.999000	0
1885.999000	0
1886.999000	0
1887.999000	0
1888.999000	0
1889.999000	0
1890.999000	0
1891.999000	0
1892.999000	0
1893.999000	0
1894.999000	0
1895.999000	0
1896.999000	0
1897.999000	0
1898.999000	0
1899.999000	0
1900.999000	0
1901.999000	0
1902.999000	0
1903.999000	0
1904.999000	0
1905.999000	0
1906.999000	0
1907.999000	0
1908.999000	0
1909.999000	0
1910.999000	0
1911.999000	0
1912.999000	0
1913.999000	0
1914.999000	0
1915.999000	0
1916.999000	0
1917.999000	0
1918.999000	0
1919.999000	0
1920.999000	0
1921.999000	0
1922.999000	0
1923.999000	0
1924.999000	0
1925.999000	0
1926.999000	0
1927.999000	0
1928.999000	0
1929.999000	0
1930.999000	0
1931.999000	0
1932.999000	0
1933.999000	0
1934.999000	0
1935.999000	0
1936.999000	0
1937.999000	0
1938.999000	0
1939.999000	0
1940.999000	0
1941.999000	0
1942.999000	0
1943.999000	0
1944.999000	0
1945.999000	0
1946.999000	0
1947.999000	0
1948.999000	0
1949.999000	0
1950.999000	0
1951.999000	0
1952.999000	0
1953.999000	0
1954.999000	0
1955.999000	0
1956.999000	0
1957.999000	0
1958.999000	0
1959.999000	0
1960.999000	0
1961.999000	0
1962.999000	0
1963.999000	0
1964.999000	0
1965.999000	0
1966.999000	0
1967.999000	0
1968.999000	0
1969.999000	0
1970.999000	0
1971.999000	0
1972.999000	0
1973.999000	0
1974.999000	0
1975.999000	0
1976.999000	0
1977.999000	0
1978.999000	0
1979.999000	0
1980.999000	0
1981.999000	0
1982.999000	0
1983.999000	0
1984.999000	0
1985.999000	0
1986.999000	0
1987.999000	0
1988.999000	0
1989.999000	0
1990.999000	0
1991.999000	0
1992.999000	0
1993.999000	2
1994.999000	6
1995.999000	9
1996.999000	10
1997.999000	11
1998.999000	11
1999.999000	8
2000.999000	14
2001.999000	13
2002.999000	15
2003.999000	16
2004.999000	19
2005.999000	16
2006.999000	20
2007.999000	24
2008.999000	22
2009.999000	23
2010.999000	20
2011.999000	23
2012.999000	27
2013.999000	29
2014.999000	30
2015.999000	30
2016.999000	36
2017.999000	36
2018.999000	39
2019.999000	39
2020.999000	42
2021.999000	45
2022.999000	48
2023.999000	52
2024.999000	54
2025.999000	56
2026.999000	56
2027.999000	59
2028.999000	62
2029.999000	63
2030.999000	64
2031.999000	64
2032.999000	64
2033.999000	64
2034.999000	63
2035.999000	64
2036.999000	64
2037.999000	64
2038.999000	61
2039.999000	60
2040.999000	55
2041.999000	54
2042.999000	56
2043.999000	54
2044.999000	53
2045.999000	52
2046.999000	52
2047.999000	53
2048.999000	54
2049.999000	52
2050.999000	51
2051.999000	49
2052.999000	46
2053.999000	45
2054.999000	42
2055.999000	40
2056.999000	40
2057.999000	37
2058.999000	34
2059.999000	31
2060.999000	27
2061.999000	24
2062.999000	24
2063.999000	22
2064.999000	21
2065.999000	20
2066.999000	18
2067.999000	20
2068.999000	23
2069.999000	23
2070.999000	22
2071.999000	20
2072.999000	19
2073.999000	16
2074.999000	15
2075.999000	13
2076.999000	11
2077.999000	8
2078.999000	7
2079.999000	5
2080.999000	3
2081.999000	0
2082.999000	0
2083.999000	0
2084.999000	0
2085.999000	0
2086.999000	0
2087.999000	0
2088.999000	0
2089.999000	0
2090.999000	0
2091.999000	0
2092.999000	0
2093.999000	0
2094.999000	0
2095.999000	0
2096.999000	0
2097.999000	0
2098.999000	0
2099.999000	0
2100.999000	0
2101.999000	0
2102.999000	0
2103.999000	0
2104.999000	0
2105.999000	0
2106.999000	0
2107.999000	0
2108.999000	0
2109.999000	0
2110.999000	0
2111.999000	0
2112.999000	0
2113.999000	0
2114.999000	0
2115.999000	0
2116.999000	0
2117.999000	0
2118.999000	0
2119.999000	0
2120.999000	0
2121.999000	0
2122.999000	0
2123.999000	0
2124.999000	0
2125.999000	0
2126.999000	0
2127.999000	0
2128.999000	0
2129.999000	0
2130.999000	0
2131.999000	0
2132.999000	0
2133.999000	0
2134.999000	0
2135.999000	0
2136.999000	0
2137.999000	0
2138.999000	0
2139.999000	0
2140.999000	0
2141.999000	0
2142.999000	0
2143.999000	0
2144.999000	0
2145.999000	0
2146.999000	0
2147.999000	0
2148.999000	0
2149.999000	0
2150.999000	0
2151.999000	0
2152.999000	0
2153.999000	0
2154.999000	0
2155.999000	0
2156.999000	0
2157.999000	0
2158.999000	0
2159.999000	0
2160.999000	0
2161.999000	0
2162.999000	0
2163.999000	0
2164.999000	0
2165.999000	0
2166.999000	0
2167.999000	0
2168.999000	0
2169.999000	0
2170.999000	0
2171.999000	0
2172.999000	0
2173.999000	0
2174.999000	0
2175.999000	0
2176.999000	0
2177.999000	0
2178.999000	0
2179.999000	0
2180.999000	0
2181.999000	0
2182.999000	0
2183.999000	0
2184.999000	0
2185.999000	0
2186.999000	0
2187.999000	0
2188.999000	0
2189.999000	0
2190.999000	0
2191.999000	0
2192.999000	0
2193.999000	0
2194.999000	0
2195.999000	0
2196.999000	0
2197.999000	0
2198.999000	0
2199.999000	0
2200.999000	0
2201.999000	0
2202.999000	0
2203.999000	0
2204.999000	0
2205.999000	0
2206.999000	0
2207.999000	0
2208.999000	0
2209.999000	0
2210.999000	0
2211.999000	0
2212.999000	0
2213.999000	0
2214.999000	0
2215.999000	0
2216.999000	0
2217.999000	0
2218.999000	0
2219.999000	0
2220.999000	0
2221.999000	0
2222.999000	0
2223.999000	0
2224.999000	0
2225.999000	0
2226.999000	0
2227.999000	0
2228.999000	0
2229.999000	0
2230.999000	0
2231.999000	0
2232.999000	0
2233.999000	0
2234.999000	0
2235.999000	0
2236.999000	0
2237.999000	0
2238.999000	0
2239.999000	0
2240.999000	0
2241.999000	0
2242.999000	0
2243.999000	0
2244.999000	0
2245.999000	0
2246.999000	0
2247.999000	0
2248.999000	0
2249.999000	0
2250.999000	0
2251.999000	0
2252.999000	0
2253.999000	0
2254.999000	0
2255.999000	0
2256.999000	0
2257.999000	0
2258.999000	0
2259.999000	0
2260.999000	0
2261.999000	0
2262.999000	0
2263.999000	0
2264.999000	0
2265.999000	0
2266.999000	0
2267.999000	0
2268.999000	0
2269.999000	0
2270.999000	0
2271.999000	0
2272.999000	0
2273.999000	0
2274.999000	0
2275.999000	0
2276.999000	0
2277.999000	0
2278.999000	0
2279.999000	0
2280.999000	0
2281.999000	0
2282.999000	0
2283.999000	0
2284.999000	0
2285.999000	0
2286.999000	0
2287.999000	0
2288.999000	0
2289.999000	0
2290.999000	0
2291.999000	0
2292.999000	0
2293.999000	0
2294.999000	0
2295.999000	0
2296.999000	0
2297.999000	0
2298.999000	0
2299.999000	0
2300.999000	0
2301.999000	0
2302.999000	0
2303.999000	0
2304.999000	0
2305.999000	0
2306.999000	0
2307.999000	0
2308.999000	0
2309.999000	0
2310.999000	0
2311.999000	0
2312.999000	0
2313.999000	0
2314.999000	0
2315.999000	0
2316.999000	0
2317.999000	0
2318.999000	0
2319.999000	0
2320.999000	0
2321.999000	0
2322.999000	0
2323.999000	0
2324.999000	0
2325.999000	0
2326.999000	0
2327.999000	0
2328.999000	0
2329.999000	0
2330.999000	0
2331.999000	0
2332.999000	0
2333.999000	0
2334.999000	0
2335.999000	0
2336.999000	0
2337.999000	0
2338.999000	0
2339.999000	0
2340.999000	0
2341.999000	0
2342.999000	0
2343.999000	0
2344.999000	0
2345.999000	0
2346.999000	0
2347.999000	0
2348.999000	0
2349.999000	0
2350.999000	0
2351.999000	0
2352.999000	0
2353.999000	0
2354.999000	0
2355.999000	0
2356.999000	0
2357.999000	0
2358.999000	0
2359.999000	0
2360.999000	0
2361.999000	0
2362.999000	0
2363.999000	0
2364.999000	0
2365.999000	0
2366.999000	0
2367.999000	0
2368.999000	0
2369.999000	0
2370.999000	0
2371.999000	0
2372.999000	0
2373.999000	0
2374.999000	0
2375.999000	0
2376.999000	0
2377.999000	0
2378.999000	0
2379.999000	0
2380.999000	0
2381.999000	0
2382.999000	0
2383.999000	0
2384.999000	0
2385.999000	0
2386.999000	0
2387.999000	0
2388.999000	0
2389.999000	0
2390.999000	0
2391.999000	0
2392.999000	0
2393.999000	0
2394.999000	0
2395.999000	0
2396.999000	0
2397.999000	0
2398.999000	0
2399.999000	0
2400.999000	0
2401.999000	0
2402.999000	0
2403.999000	0
2404.999000	0
2405.999000	0
2406.999000	0
2407.999000	0
2408.999000	0
2409.999000	0
2410.999000	0
2411.999000	0
2412.999000	0
2413.999000	0
2414.999000	0
2415.999000	0
2416.999000	0
2417.999000	0
2418.999000	0
2419.999000	0
2420.999000	0
2421.999000	0
2422.999000	0
2423.999000	0
2424.999000	0
2425.999000	0
2426.999000	0
2427.999000	0
2428.999000	0
2429.999000	0
2430.999000	0
2431.999000	0
2432.999000	0
2433.999000	0
2434.999000	0
2435.999000	0
2436.999000	0
2437.999000	0
2438.999000	0
2439.999000	0
2440.999000	0
2441.999000	0
2442.999000	0
2443.999000	0
2444.999000	0
2445.999000	0
2446.999000	0
2447.999000	0
2448.999000	0
2449.999000	0
2450.999000	0
2451.999000	0
2452.999000	0
2453.999000	0
2454.999000	0
2455.999000	0
2456.999000	0
2457.999000	0
2458.999000	0
2459.999000	0
2460.999000	0
2461.999000	0
2462.999000	0
2463.999000	0
2464.999000	0
2465.999000	0
2466.999000	0
2467.999000	0
2468.999000	0
2469.999000	0
2470.999000	0
2471.999000	0
2472.999000	0
2473.999000	0
2474.999000	0
2475.999000	0
2476.999000	0
2477.999000	0
2478.999000	0
2479.999000	0
2480.999000	0
2481.999000	0
2482.999000	0
2483.999000	0
2484.999000	0
2485.999000	0
2486.999000	0
2487.999000	0
2488.999000	0
2489.999000	0
2490.999000	0
2491.999000	0
2492.999000	0
2493.999000	0
2494.999000	0
2495.999000	0
2496.999000	0
2497.999000	0
2498.999000	0
2499.999000	0
2500.999000	0
2501.999000	0
2502.999000	0
2503.999000	0
2504.999000	0
2505.999000	0
2506.999000	0
2507.999000	0
2508.999000	0
2509.999000	0
2510.999000	0
2511.999000	0
2512.999000	0
2513.999000	0
2514.999000	0
2515.999000	0
2516.999000	0
2517.999000	0
2518.999000	0
2519.999000	0
2520.999000	0
2521.999000	0
2522.999000	0
2523.999000	0
2524.999000	0
2525.999000	0
2526.999000	0
2527.999000	0
2528.999000	0
2529.999000	0
2530.999000	0
2531.999000	0
2532.999000	0
2533.999000	0
2534.999000	0
2535.999000	0
2536.999000	0
2537.999000	0
2538.999000	0
2539.999000	0
2540.999000	0
2541.999000	0
2542.999000	0
2543.999000	0
2544.999000	0
2545.999000	0
2546.999000	0
2547.999000	0
2548.999000	0
2549.999000	0
2550.999000	0
2551.999000	0
2552.999000	0
2553.999000	0
2554.999000	0
2555.999000	0
2556.999000	0
2557.999000	0
2558.999000	0
2559.999000	0
2560.999000	0
2561.999000	0
2562.999000	0
2563.999000	0
2564.999000	0
2565.999000	0
2566.999000	0
2567.999000	0
2568.999000	0
2569.999000	0
2570.999000	0
2571.999000	0
2572.999000	0
2573.999000	0
2574.999000	0
2575.999000	0
2576.999000	0
2577.999000	0
2578.999000	0
2579.999000	0
2580.999000	0
2581.999000	0
2582.999000	0
2583.999000	0
2584.999000	0
2585.999000	0
2586.999000	0
2587.999000	0
2588.999000	0
2589.999000	0
2590.999000	0
2591.999000	0
2592.999000	0
2593.999000	0
2594.999000	0
2595.999000	0
2596.999000	0
2597.999000	0
2598.999000	0
2599.999000	0
2600.999000	0
2601.999000	0
2602.999000	0
2603.999000	0
2604.999000	0
2605.999000	0
2606.999000	0
2607.999000	0
2608.999000	0
2609.999000	0
2610.999000	0
2611.999000	0
2612.999000	0
2613.999000	0
2614.999000	0
2615.999000	0
2616.999000	0
2617.999000	0
2618.999000	0
2619.999000	0
2620.999000	0
2621.999000	0
2622.999000	0
2623.999000	0
2624.999000	0
2625.999000	0
2626.999000	0
2627.999000	0
2628.999000	0
2629.999000	0
2630.999000	0
2631.999000	0
2632.999000	0
2633.999000	0
2634.999000	0
2635.999000	0
2636.999000	0
2637.999000	0
2638.999000	0
2639.999000	0
2640.999000	0
2641.999000	0
2642.999000	0
2643.999000	0
2644.999000	0
2645.999000	0
2646.999000	0
2647.999000	0
2648.999000	0
2649.999000	0
2650.999000	0
2651.999000	0
2652.999000	0
2653.999000	0
2654.999000	0
2655.999000	0
2656.999000	0
2657.999000	0
2658.999000	0
2659.999000	0
2660.999000	0
2661.999000	0
2662.999000	0
2663.999000	0
2664.999000	0
2665.999000	0
2666.999000	0
2667.999000	0
2668.999000	0
2669.999000	0
2670.999000	0
2671.999000	0
2672.999000	0
2673.999000	0
2674.999000	0
2675.999000	0
2676.999000	0
2677.999000	0
2678.999000	0
2679.999000	0
2680.999000	0
2681.999000	0
2682.999000	0
2683.999000	0
2684.999000	0
2685.999000	0
2686.999000	0
2687.999000	0
2688.999000	0
2689.999000	0
2690.999000	0
2691.999000	0
2692.999000	0
2693.999000	0
2694.999000	0
2695.999000	0
2696.999000	0
2697.999000	0
2698.999000	0
2699.999000	0
2700.999000	0
2701.999000	0
2702.999000	0
2703.999000	0
2704.999000	0
2705.999000	0
2706.999000	0
2707.999000	0
2708.999000	0
2709.999000	0
2710.999000	0
2711.999000	0
2712.999000	0
2713.999000	0
2714.999000	0
2715.999000	0
2716.999000	0
2717.999000	0
2718.999000	0
2719.999000	0
2720.999000	0
2721.999000	0
2722.999000	0
2723.999000	0
2724.999000	0
2725.999000	0
2726.999000	0
2727.999000	0
2728.999000	0
2729.999000	0
2730.999000	0
2731.999000	0
2732.999000	0
2733.999000	0
2734.999000	0
2735.999000	0
2736.999000	0
2737.999000	0
2738.999000	0
2739.999000	0
2740.999000	0
2741.999000	0
2742.999000	0
2743.999000	0
2744.999000	0
2745.999000	1
2746.999000	1
2747.999000	3
2748.999000	4
2749.999000	6
2750.999000	8
2751.999000	8
2752.999000	10
2753.999000	12
2754.999000	14
2755.999000	14
2756.999000	16
2757.999000	17
2758.999000	16
2759.999000	17
2760.999000	17
2761.999000	15
2762.999000	17
2763.999000	17
2764.999000	17
2765.999000	19
2766.999000	18
2767.999000	19
2768.999000	19
2769.999000	18
2770.999000	20
2771.999000	20
2772.999000	20
2773.999000	20
2774.999000	19
2775.999000	18
2776.999000	20
2777.999000	19
2778.999000	19
2779.999000	19
2780.999000	21
2781.999000	20
2782.999000	20
2783.999000	18
2784.999000	17
2785.999000	15
2786.999000	13
2787.999000	11
2788.999000	9
2789.999000	8
2790.999000	5
2791.999000	5
2792.999000	1
2793.999000	2
2794.999000	1
2795.999000	0
2796.999000	0
2797.999000	0
2798.999000	0
2799.999000	0
2800.999000	0
2801.999000	0
2802.999000	0
2803.999000	0
2804.999000	0
2805.999000	0
2806.999000	0
2807.999000	0
2808.999000	0
2809.999000	0
2810.999000	0
2811.999000	0
2812.999000	0
2813.999000	0
2814.999000	0
2815.999000	0
2816.999000	0
2817.999000	0
2818.999000	0
2819.999000	0
2820.999000	0
2821.999000	0
2822.999000	0
2823.999000	0
2824.999000	0
2825.999000	0
2826.999000	0
2827.999000	0
2828.999000	0
2829.999000	0
2830.999000	0
2831.999000	0
2832.999000	0
2833.999000	0
2834.999000	0
2835.999000	0
2836.999000	0
2837.999000	0
2838.999000	0
2839.999000	0
2840.999000	0
2841.999000	0
2842.999000	0
2843.999000	0
2844.999000	0
2845.999000	0
2846.999000	0
2847.999000	0
2848.999000	0
2849.999000	0
2850.999000	0
2851.999000	0
2852.999000	0
2853.999000	0
2854.999000	0
2855.999000	0
2856.999000	0
2857.999000	0
2858.999000	0
2859.999000	0
2860.999000	0
2861.999000	0
2862.999000	0
2863.999000	0
2864.999000	0
2865.999000	0
2866.999000	0
2867.999000	0
2868.999000	0
2869.999000	0
2870.999000	0
2871.999000	0
2872.999000	0
2873.999000	0
2874.999000	0
2875.999000	0
2876.999000	0
2877.999000	0
2878.999000	0
2879.999000	0
2880.999000	0
2881.999000	0
2882.999000	0
2883.999000	0
2884.999000	0
2885.999000	0
2886.999000	0
2887.999000	0
2888.999000	0
2889.999000	0
2890.999000	0
2891.999000	0
2892.999000	0
2893.999000	0
2894.999000	0
2895.999000	0
2896.999000	0
2897.999000	0
2898.999000	0
2899.999000	0
2900.999000	0
2901.999000	0
2902.999000	0
2903.999000	0
2904.999000	0
2905.999000	0
2906.999000	0
2907.999000	0
2908.999000	0
2909.999000	0
2910.999000	0
2911.999000	0
2912.999000	0
2913.999000	0
2914.999000	0
2915.999000	0
2916.999000	0
2917.999000	0
2918.999000	0
2919.999000	0
2920.999000	0
2921.999000	0
2922.999000	0
2923.999000	0
2924.999000	0
2925.999000	0
2926.999000	0
2927.999000	0
2928.999000	0
2929.999000	0
2930.999000	0
2931.999000	0
2932.999000	0
2933.999000	0
2934.999000	0
2935.999000	0
2936.999000	0
2937.999000	0
2938.999000	0
2939.999000	0
2940.999000	0
2941.999000	0
2942.999000	0
2943.999000	0
2944.999000	0
2945.999000	0
2946.999000	0
2947.999000	0
2948.999000	0
2949.999000	0
2950.999000	0
2951.999000	0
2952.999000	0
2953.999000	0
2954.999000	0
2955.999000	0
2956.999000	0
2957.999000	0
2958.999000	0
2959.999000	0
2960.999000	0
2961.999000	0
2962.999000	0
2963.999000	0
2964.999000	0
2965.999000	0
2966.999000	0
2967.999000	0
2968.999000	0
2969.999000	0
2970.999000	0
2971.999000	0
2972.999000	0
2973.999000	0
2974.999000	0
2975.999000	0
2976.999000	0
2977.999000	0
2978.999000	0
2979.999000	0
2980.999000	0
2981.999000	0
2982.999000	0
2983.999000	0
2984.999000	0
2985.999000	0
2986.999000	0
2987.999000	0
2988.999000	0
2989.999000	0
2990.999000	0
2991.999000	0
2992.999000	0
2993.999000	0
2994.999000	0
2995.999000	0
2996.999000	0
2997.999000	0
2998.999000	0
2999.999000	0
3000.999000	0
3001.999000	0
3002.999000	0
3003.999000	0
3004.999000	0
3005.999000	0
3006.999000	0
3007.999000	0
3008.999000	0
3009.999000	0
3010.999000	0
3011.999000	0
3012.999000	0
3013.999000	0
3014.999000	0
3015.999000	0
3016.999000	0
3017.999000	0
3018.999000	0
3019.999000	0
3020.999000	0
3021.999000	0
3022.999000	0
3023.999000	0
3024.999000	0
3025.999000	0
3026.999000	0
3027.999000	0
3028.999000	0
3029.999000	0
3030.999000	0
3031.999000	0
3032.999000	0
3033.999000	0
3034.999000	3
3035.999000	4
3036.999000	6
3037.999000	6
3038.999000	8
3039.999000	8
3040.999000	8
3041.999000	11
3042.999000	11
3043.999000	11
3044.999000	10
3045.999000	11
3046.999000	11
3047.999000	10
3048.999000	10
3049.999000	10
3050.999000	10
3051.999000	9
3052.999000	9
3053.999000	9
3054.999000	8
3055.999000	8
3056.999000	9
3057.999000	7
3058.999000	8
3059.999000	8
3060.999000	9
3061.999000	6
3062.999000	6
3063.999000	7
3064.999000	6
3065.999000	5
3066.999000	5
3067.999000	3
3068.999000	3
3069.999000	3
3070.999000	3
3071.999000	1
3072.999000	0
3073.999000	2
3074.999000	3
3075.999000	2
3076.999000	0
3077.999000	0
3078.999000	0
3079.999000	0
3080.999000	0
3081.999000	0
3082.999000	0
3083.999000	0
3084.999000	0
3085.999000	0
3086.999000	0
3087.999000	0
3088.999000	0
3089.999000	0
3090.999000	0
3091.999000	0
3092.999000	0
3093.999000	0
3094.999000	0
3095.999000	0
3096.999000	0
3097.999000	0
3098.999000	0
3099.999000	0
3100.999000	0
3101.999000	0
3102.999000	0
3103.999000	0
3104.999000	0
3105.999000	0
3106.999000	0
3107.999000	0
3108.999000	0
3109.999000	0
3110.999000	0
3111.999000	0
3112.999000	0
3113.999000	0
3114.999000	0
3115.999000	0
3116.999000	0
3117.999000	0
3118.999000	0
3119.999000	0
3120.999000	0
3121.999000	0
3122.999000	0
3123.999000	0
3124.999000	0
3125.999000	0
3126.999000	0
3127.999000	0
3128.999000	0
3129.999000	0
3130.999000	0
3131.999000	0
3132.999000	0
3133.999000	0
3134.999000	0
3135.999000	0
3136.999000	0
3137.999000	0
3138.999000	0
3139.999000	0
3140.999000	0
3141.999000	0
3142.999000	0
3143.999000	0
3144.999000	0
3145.999000	0
3146.999000	0
3147.999000	0
3148.999000	0
3149.999000	0
3150.999000	0
3151.999000	0
3152.999000	0
3153.999000	0
3154.999000	0
3155.999000	0
3156.999000	0
3157.999000	0
3158.999000	0
3159.999000	0
3160.999000	0
3161.999000	0
3162.999000	0
3163.999000	0
3164.999000	0
3165.999000	0
3166.999000	0
3167.999000	0
3168.999000	0
3169.999000	0
3170.999000	0
3171.999000	0
3172.999000	0
3173.999000	0
3174.999000	0
3175.999000	0
3176.999000	0
3177.999000	0
3178.999000	0
3179.999000	0
3180.999000	0
3181.999000	0
3182.999000	0
3183.999000	0
3184.999000	0
3185.999000	0
3186.999000	0
3187.999000	0
3188.999000	0
3189.999000	0
3190.999000	0
3191.999000	0
3192.999000	0
3193.999000	0
3194.999000	0
3195.999000	0
3196.999000	0
3197.999000	0
3198.999000	0
3199.999000	0
3200.999000	0
3201.999000	0
3202.999000	0
3203.999000	0
3204.999000	0
3205.999000	0
3206.999000	0
3207.999000	0
3208.999000	0
3209.999000	0
3210.999000	0
3211.999000	0
3212.999000	0
3213.999000	0
3214.999000	0
3215.999000	0
3216.999000	0
3217.999000	0
3218.999000	0
3219.999000	0
3220.999000	0
3221.999000	0
3222.999000	0
3223.999000	0
3224.999000	0
3225.999000	0
3226.999000	0
3227.999000	0
3228.999000	0
3229.999000	0
3230.999000	0
3231.999000	0
3232.999000	0
3233.999000	0
3234.999000	0
3235.999000	0
3236.999000	0
3237.999000	0
3238.999000	0
3239.999000	0
3240.999000	0
3241.999000	0
3242.999000	0
3243.999000	0
3244.999000	0
3245.999000	0
3246.999000	0
3247.999000	0
3248.999000	0
3249.999000	0
3250.999000	0
3251.999000	0
3252.999000	0
3253.999000	0
3254.999000	0
3255.999000	0
3256.999000	0
3257.999000	0
3258.999000	0
3259.999000	0
3260.999000	0
3261.999000	0
